-25.564024	-24.439223	-24.913133
-25.267338	-25.809429	-24.709761
-25.372723	-26.427889	-24.095253
-24.655979	-27.024011	-23.384781
-25.086253	-26.630497	-24.198876
-25.372723	-26.427889	-24.095253
-25.33574	-26.489748	-23.840032
-25.434488	-26.58396	-23.609777
-25.085999	-26.742548	-24.224164
-25.120139	-26.818513	-23.696637
-25.026643	-26.460462	-24.472368
-24.743526	-26.883623	-24.252166
-24.83254	-26.904648	-23.715629
-25.143282	-26.561593	-23.977882
-24.655979	-27.024011	-23.384781
-24.72766	-24.514577	-25.070597
-24.801475	-24.277397	-25.14614
-25.739764	-24.394318	-24.756536
-24.959213	-25.234181	-24.894898
-25.154187	-25.312441	-24.784417
-25.564024	-24.439223	-24.913133
-24.946024	-25.388016	-24.738315
-25.47528	-24.641198	-24.782011
-25.369116	-26.319387	-24.444366
-24.959213	-25.234181	-24.894898
-25.817974	-25.592779	-24.727861
-25.489899	-25.641106	-24.33563
-24.7984	-26.828683	-24.243156
-24.7984	-26.828683	-24.243156
-25.602066	-26.149565	-24.111277
-24.655979	-27.024011	-23.384781
-25.148018	-26.786568	-23.7134
-25.430881	-26.475458	-23.95889
-25.915958	-26.052081	-22.508244
-25.5106	-26.240043	-24.217879
-25.369116	-26.319387	-24.444366
-25.047673	-27.000484	-23.224089
-25.192269	-26.710212	-22.488269
-25.088408	-26.616533	-23.986892
-25.148018	-26.786568	-23.7134
-25.301686	-25.093106	-24.866896
-24.901964	-23.640449	-25.003582
-25.817753	-24.500123	-24.754009
-25.807194	-25.620599	-24.334006
-25.602066	-26.149565	-24.111277
-26.347277	-25.520417	-23.473842
-25.859089	-26.081455	-23.603492
-26.201453	-25.558441	-23.039769
-25.777493	-25.867148	-23.955132
-25.855482	-25.972953	-23.952605
-25.229892	-26.537189	-23.760405
-25.622289	-26.428749	-23.327652
-25.842909	-26.122449	-22.321478
-25.876628	-25.886511	-22.921389
-25.572365	-26.396114	-23.732403
-25.085999	-26.742548	-24.224164
-25.739764	-24.394318	-24.756536
-25.817753	-24.500123	-24.754009
-26.30434	-25.246345	-24.2361
-26.235172	-25.322503	-23.63968
-26.133155	-25.572238	-24.083713
-26.479126	-25.157726	-23.170877
-25.628359	-26.138216	-22.527236
-25.952055	-25.745664	-23.419478
-25.885183	-25.726404	-24.331479
-25.952055	-25.745664	-23.419478
-25.873021	-25.778009	-23.270502
-25.945659	-25.805532	-22.887118
-26.001979	-25.778299	-23.014727
-25.959237	-24.420779	-24.527522
-26.413026	-24.057233	-24.197587
-26.235172	-25.322503	-23.63968
-26.235172	-25.322503	-23.63968
-26.162856	-25.325689	-24.462587
-26.133155	-25.572238	-24.083713
-25.952055	-25.745664	-23.419478
-26.30434	-25.246345	-24.2361
-26.235172	-25.322503	-23.63968
-26.397201	-25.553052	-23.069091
-26.678631	-24.518068	-24.069287
-26.354264	-25.27898	-23.831349
-26.489352	-25.259504	-23.072502
-26.647933	-24.902312	-23.011941
-26.400958	-24.918783	-23.938179
-26.354264	-25.27898	-23.831349
-26.750389	-24.535299	-22.40503
-26.562013	-24.678382	-23.291829
-26.439428	-25.226869	-23.477253
-26.395493	-24.918355	-24.12995
-26.614214	-25.13825	-22.41203
-26.41474	-25.358108	-22.386988
-26.347277	-25.520417	-23.473842
-26.711563	-24.17111	-23.096562
-26.728116	-24.061929	-22.448983
-26.530581	-24.898879	-23.371103
-26.397201	-25.553052	-23.069091
-26.647933	-24.902312	-23.011941
-26.678631	-24.518068	-24.069287
-26.81744	-23.590004	-23.144221
-26.711563	-24.17111	-23.096562
-26.711563	-24.17111	-23.096562
-26.776211	-23.950629	-22.84562
-26.697766	-23.48034	-23.331581
-26.728116	-24.061929	-22.448983
-26.647933	-24.902312	-23.011941
-26.683865	-24.138285	-23.674114
-26.81744	-23.590004	-23.144221
-26.864574	-23.511504	-22.604859
-26.697766	-23.48034	-23.331581
-27.000135	-23.970322	-22.382404
-26.697766	-23.48034	-23.331581
-26.697766	-23.48034	-23.331581
-27.019709	-23.421368	-22.860251
-26.864574	-23.511504	-22.604859
-26.728116	-24.061929	-22.448983
-26.728116	-24.061929	-22.448983
-27.000135	-23.970322	-22.382404
-27.064251	-22.789643	-21.842179
-26.776211	-23.950629	-22.84562
-27.064251	-22.789643	-21.842179
-26.788919	-23.15235	-23.225431
-26.884148	-22.96255	-23.082706
-27.064251	-22.789643	-21.842179
-26.788919	-23.15235	-23.225431
-27.064251	-22.789643	-21.842179
-27.000135	-23.970322	-22.382404
-26.697766	-23.48034	-23.331581
-26.81744	-23.590004	-23.144221
-26.726287	-23.917994	-23.250371
-26.777099	-23.837355	-23.237368
-27.019709	-23.421368	-22.860251
-26.884148	-22.96255	-23.082706
-26.711563	-24.17111	-23.096562
-27.063065	-22.732191	-22.104266
-27.030532	-23.025581	-21.242268
-27.021735	-22.827474	-21.476999
-26.105287	-25.778106	-23.08362
-25.715019	-26.133851	-23.620897
