-16.431613	-17.16021	-19.358584
-16.249725	-17.378839	-19.445566
-15.203163	-17.959391	-20.096477
-16.321887	-17.325765	-19.286261
-15.556144	-18.190668	-17.28483
-15.915919	-17.750788	-17.613495
-16.321887	-17.325765	-19.286261
-16.037173	-17.103793	-19.830049
-16.65994	-16.629592	-19.72107
-16.455847	-17.298612	-19.30927
-16.416867	-17.558015	-18.336836
-16.030657	-17.400263	-19.351608
-16.208659	-17.585548	-18.286819
-16.208659	-17.585548	-18.286819
-16.683568	-15.900532	-19.946088
-16.872712	-16.389861	-18.753005
-16.617209	-16.944351	-19.453403
-16.321887	-17.325765	-19.286261
-15.966714	-17.48627	-19.462578
-15.62885	-18.045685	-19.358936
-16.172836	-17.406043	-19.326282
-16.856803	-17.058559	-19.316246
-16.945728	-15.504767	-18.549922
-16.503775	-17.107136	-19.199279
-15.925648	-17.692979	-18.303831
-16.637735	-17.079983	-19.222288
-16.683568	-15.900532	-19.946088
-16.945728	-15.504767	-18.549922
-16.653871	-16.71198	-19.354518
-16.431613	-17.16021	-19.358584
-16.974905	-15.341837	-18.179177
-16.637735	-17.079983	-19.222288
-16.942157	-16.037417	-17.398356
-16.867921	-16.301364	-19.075616
-16.872712	-16.389861	-18.753005
-16.485024	-17.135682	-18.938525
-16.945728	-15.504767	-18.549922
-16.891549	-15.572304	-19.300634
-16.891549	-15.572304	-19.300634
-16.856803	-17.058559	-19.316246
-16.956846	-14.747572	-18.309292
-17.169618	-14.507841	-17.341227
-16.974905	-15.341837	-18.179177
-17.169618	-14.507841	-17.341227
-16.867921	-16.301364	-19.075616
-16.977119	-15.605158	-18.094511
-17.153709	-15.176539	-17.904468
-16.977119	-15.605158	-18.094511
-16.95624	-15.665469	-17.380574
-17.169618	-14.507841	-17.341227
-16.956846	-14.747572	-18.309292
-16.924673	-15.69286	-18.517508
-17.153709	-15.176539	-17.904468
-17.169618	-14.507841	-17.341227
-16.937596	-16.085772	-18.0203
-16.956846	-14.747572	-18.309292
-16.891549	-15.572304	-19.300634
-17.077807	-15.499376	-17.851473
-17.026748	-14.832675	-17.949447
-16.906614	-15.098595	-18.647623
-16.993255	-15.237155	-18.226741
-16.633986	-16.414465	-20.030092
-16.476032	-16.668895	-19.790976
-16.116774	-17.455884	-19.304387
-15.961717	-17.075996	-19.936145
-15.211802	-17.778593	-20.207283
-14.817362	-17.722176	-20.678748
-17.077807	-15.499376	-17.851473
-15.921862	-17.32151	-19.638775
-15.223147	-17.322093	-20.662124
-15.43087	-17.757169	-20.301241
-15.223147	-17.322093	-20.662124
-14.793128	-17.583774	-20.728062
-15.915023	-17.0457	-20.319463
