-41.120471	-39.686574	-39.986317
-40.274198	-40.306649	-38.920156
-42.206318	-39.463559	-39.645692
-40.584594	-40.014648	-39.052585
-41.386203	-40.038707	-38.289188
-41.544373	-40.005656	-38.35033
-42.092529	-32.887374	-45.866565
-41.274475	-32.885173	-46.125705
-41.500658	-32.652805	-46.016853
-41.489203	-33.168851	-46.003714
-41.274475	-32.885173	-46.125705
-41.274475	-32.885173	-46.125705
-41.008028	-33.172136	-46.214061
-41.997221	-32.941005	-45.426317
-41.053297	-33.339511	-45.988014
-42.489342	-33.172013	-45.101362
-41.31389	-33.328041	-46.060134
-41.175099	-34.215321	-45.883501
-41.623492	-33.451622	-45.713917
-41.215861	-34.377519	-45.655215
-42.393241	-34.57084	-44.672905
-42.285215	-34.921616	-44.73368
-41.332589	-33.90209	-45.344446
-41.795668	-35.526307	-44.248009
-40.468371	-35.379556	-44.816796
-41.925878	-35.429552	-44.404225
-42.285215	-34.921616	-44.73368
-41.418511	-35.615741	-44.693243
-42.004523	-35.314004	-44.122325
-42.12453	-35.984012	-43.886802
-42.908147	-35.484315	-43.265018
-42.208161	-37.223102	-42.448975
-42.008807	-36.217098	-43.389716
-41.36648	-36.597199	-43.614225
-41.919738	-36.636374	-43.126827
-43.165771	-36.909376	-42.842376
-41.36648	-36.597199	-43.614225
-41.759275	-37.168275	-42.594731
-42.201698	-37.00994	-42.615925
-42.76741	-37.506885	-41.518098
-42.288492	-38.141198	-41.584505
-42.543247	-38.100114	-41.640554
-41.905904	-37.479499	-42.27821
-42.428342	-37.872542	-42.097465
-42.76741	-37.506885	-41.518098
-42.16608	-38.806532	-41.085104
-42.32106	-37.999509	-41.860804
-42.868359	-37.450447	-42.290861
-43.218385	-37.456729	-42.099347
-42.16608	-38.806532	-41.085104
-42.16608	-38.806532	-41.085104
-42.734793	-38.085624	-41.359237
-42.243739	-38.145322	-40.994026
-42.028479	-38.640778	-41.097716
-42.627741	-38.315433	-39.662812
-42.202149	-39.198942	-39.969401
-42.595219	-38.635543	-40.377482
-42.055395	-39.309391	-40.264186
-42.202149	-39.198942	-39.969401
-41.511546	-39.945411	-38.906789
-41.860615	-39.712239	-39.40465
-41.719268	-39.779188	-39.510251
-41.665073	-39.765998	-39.76943
-41.860615	-39.712239	-39.40465
-41.860615	-39.712239	-39.40465
-42.241488	-38.945857	-39.255179
-41.860615	-39.712239	-39.40465
-41.544373	-40.005656	-38.35033
-42.326298	-32.51275	-45.475646
-42.820697	-32.818133	-44.943658
-42.138226	-31.727622	-45.62085
-42.21797	-34.179167	-44.884837
-41.271395	-33.91423	-45.5003
-41.547178	-33.845106	-45.64635
-41.725862	-32.946896	-45.221472
-42.761748	-33.502034	-44.53065
-42.211594	-35.259114	-45.186205
-43.098202	-34.847485	-43.587932
-42.774268	-36.185307	-43.769998
-42.374147	-34.983663	-44.179148
-42.536581	-35.142603	-43.772256
-42.410532	-34.529812	-44.087955
-42.785556	-35.887378	-43.67555
-42.333345	-35.393312	-43.82088
-43.32868	-35.848639	-42.704895
-43.84041	-35.171175	-43.047131
-43.085343	-36.112502	-43.167521
-43.226526	-36.282068	-42.603363
-42.716244	-36.433723	-42.961759
-43.359848	-36.057326	-42.428169
-43.226526	-36.282068	-42.603363
-43.278988	-35.337477	-42.872709
-43.27914	-36.829421	-41.860334
-43.015091	-37.454054	-42.244805
-43.218385	-37.456729	-42.099347
-43.647355	-37.247904	-40.808038
-42.76741	-37.506885	-41.518098
-42.984493	-37.828243	-40.045545
-42.512071	-38.011883	-41.837826
-42.16608	-38.806532	-41.085104
-42.866096	-38.222721	-40.436437
-42.961977	-38.115226	-40.92651
-42.448551	-38.573572	-40.975943
-42.595219	-38.635543	-40.377482
-42.255663	-38.67038	-40.664989
-42.72737	-38.386508	-39.337891
-42.617735	-38.34856	-39.496517
-42.605158	-38.393788	-39.288773
-42.617735	-38.34856	-39.496517
-42.451849	-38.941561	-38.655709
-42.372204	-38.870558	-40.4865
-42.915081	-38.836344	-38.693234
-42.596508	-38.441546	-39.62443
-42.385836	-38.899805	-38.77314
-43.059643	-38.331975	-39.630089
-42.617735	-38.34856	-39.496517
-42.569378	-39.085024	-38.452192
-42.206318	-39.463559	-39.645692
-42.617735	-38.34856	-39.496517
-42.211704	-39.225004	-36.800808
-42.709192	-31.760947	-45.03874
-43.46119	-32.480137	-44.385381
-42.632584	-32.921708	-45.440663
-42.77736	-34.183892	-43.890702
-42.61418	-33.786801	-44.629409
-43.046506	-32.555772	-44.678745
-42.705415	-32.878806	-44.601418
-43.429885	-33.637208	-44.014041
-43.274705	-34.554715	-43.761117
-42.509876	-35.309327	-44.0052
-43.528833	-34.810745	-43.475521
-43.62575	-34.939647	-43.256475
-43.602146	-35.591632	-42.361688
-43.474204	-34.155215	-43.915275
-43.736171	-34.754673	-43.059344
-43.719185	-35.54939	-42.757624
-43.822235	-35.490202	-42.502093
-43.640837	-35.529168	-42.854705
-43.311159	-35.529272	-42.776325
-43.861777	-35.556211	-42.464109
-43.520033	-36.711677	-42.276586
-43.899299	-36.554253	-40.962157
-43.899299	-36.554253	-40.962157
-42.977973	-37.521511	-40.472437
-43.524072	-37.42604	-40.572513
-43.020811	-37.752034	-40.070893
-42.984493	-37.828243	-40.045545
-42.961977	-38.115226	-40.92651
-43.216321	-37.715614	-40.236045
-43.020811	-37.752034	-40.070893
-43.206844	-37.989533	-39.364012
-43.330127	-37.811397	-39.599537
-43.302725	-37.882038	-39.854085
-42.851921	-38.498198	-39.026627
-43.206844	-37.989533	-39.364012
-43.206844	-37.989533	-39.364012
-43.20425	-38.065207	-39.769567
-43.302725	-37.882038	-39.854085
-43.206844	-37.989533	-39.364012
-42.595219	-38.635543	-40.377482
-43.302725	-37.882038	-39.854085
-43.101621	-38.240817	-37.712935
-43.563879	-37.588833	-39.313886
-43.724525	-37.623384	-39.294546
-42.851921	-38.498198	-39.026627
-43.666588	-37.752612	-38.080057
-43.101621	-38.240817	-37.712935
-43.442347	-32.109285	-44.569522
-43.426262	-32.166334	-44.427049
-43.788059	-33.814053	-43.198028
-43.348215	-33.515799	-44.351954
-43.641092	-33.600381	-43.206846
-43.948226	-35.026832	-42.199111
-44.230374	-34.991852	-42.544811
-44.377406	-34.611574	-41.695047
-43.36814	-35.164458	-43.262266
-43.603085	-33.49707	-43.604412
-43.926542	-35.698257	-41.954696
-43.925962	-35.823352	-41.684331
-43.848792	-35.7784	-42.266209
-43.861777	-35.556211	-42.464109
-43.641502	-36.357998	-41.213044
-43.559421	-35.699333	-42.620595
-44.136484	-34.784309	-42.712468
-44.189098	-35.331662	-41.969439
-43.908162	-35.30953	-42.559962
-44.193599	-35.838089	-41.455056
-43.899299	-36.554253	-40.962157
-43.822235	-35.490202	-42.502093
-43.900808	-36.225388	-41.308748
-44.102439	-36.067474	-41.447192
-43.865787	-36.325565	-42.193709
-43.549273	-36.547971	-41.153671
-43.814455	-37.204574	-40.196321
-44.498294	-36.818261	-39.540877
-43.800872	-37.326398	-39.783989
-43.611749	-37.414482	-39.983736
-43.930637	-37.068516	-39.862914
-43.674995	-37.580208	-39.954019
-44.239643	-36.586301	-40.637378
-43.549215	-37.256914	-40.388218
-43.800872	-37.326398	-39.783989
-43.800872	-37.326398	-39.783989
-43.206844	-37.989533	-39.364012
-44.267106	-37.121819	-39.240391
-43.079105	-38.5278	-38.5939
-43.724525	-37.623384	-39.294546
-43.059643	-38.331975	-39.630089
-43.724525	-37.623384	-39.294546
-43.206844	-37.989533	-39.364012
-43.079105	-38.5278	-38.5939
-44.673009	-32.021255	-42.914385
-44.006637	-32.498976	-43.819118
-44.721859	-32.723622	-41.9822
-45.157167	-33.148127	-41.867623
-44.501251	-34.57903	-42.603766
-44.557156	-35.036099	-41.410027
-44.872827	-33.987514	-41.591085
-44.844525	-34.941647	-41.572789
-44.495464	-35.214642	-40.965984
-44.918534	-34.828641	-40.748679
-45.06721	-34.046951	-41.364144
-44.065815	-35.509798	-41.733914
-44.764945	-34.96403	-41.460366
-44.245053	-36.168141	-40.87928
-44.166705	-36.147919	-40.976361
-43.947122	-35.598844	-41.542303
-44.452114	-36.312884	-40.579567
-44.782754	-36.283615	-40.012164
-44.549565	-36.269965	-40.298202
-44.283054	-35.737023	-41.091082
-43.901496	-36.285945	-40.891783
-44.069324	-37.027086	-40.832186
-43.524072	-37.42604	-40.572513
-44.995763	-36.588694	-38.169627
-44.167654	-36.84753	-40.10828
-44.085332	-36.791752	-40.255276
-44.008985	-37.088738	-39.765833
-44.236255	-36.94592	-39.636782
-43.839019	-37.271664	-39.854685
-43.776485	-37.114096	-40.259167
-43.839019	-37.271664	-39.854685
-43.800872	-37.326398	-39.783989
-43.115349	-38.197333	-39.094037
-43.724525	-37.623384	-39.294546
-43.762672	-37.56865	-39.365242
-43.724525	-37.623384	-39.294546
-43.660734	-38.028105	-38.240533
-43.206844	-37.989533	-39.364012
-43.762672	-37.56865	-39.365242
-43.305613	-38.127061	-37.311594
-43.206844	-37.989533	-39.364012
-44.941165	-32.610931	-42.576008
-45.380316	-32.685866	-41.629937
-44.616497	-33.87239	-43.097352
-45.570249	-33.479377	-41.347973
-45.558625	-32.441932	-42.00912
-45.570249	-33.479377	-41.347973
-45.06721	-34.046951	-41.364144
-45.027144	-33.529342	-41.759463
-45.079888	-34.132257	-41.291372
-45.144211	-34.806606	-40.145937
-45.130403	-34.213466	-40.829869
-45.091597	-34.259253	-40.888966
-44.933684	-35.615849	-39.534291
-44.684495	-34.585401	-42.220156
-45.072957	-35.42739	-39.313509
-44.863311	-35.129649	-40.001367
-45.250454	-34.053322	-40.980534
-45.250454	-34.053322	-40.980534
-45.004938	-34.995065	-40.366719
-44.710371	-36.085083	-40.433786
-44.881544	-35.680003	-39.393364
-44.823677	-35.633062	-39.868276
-44.823677	-35.633062	-39.868276
-44.91496	-35.535597	-39.917205
-44.602589	-36.460395	-39.141512
-44.57922	-36.32868	-39.877176
-44.957683	-35.344002	-39.889919
-44.98207	-35.556304	-39.414741
-44.222708	-37.467574	-38.876876
-44.004864	-37.212642	-39.382648
-44.971376	-36.376392	-38.644805
-44.442367	-36.391052	-40.20515
-44.602589	-36.460395	-39.141512
-44.530039	-36.638969	-39.854077
-44.433732	-36.884685	-38.482896
-44.167654	-36.84753	-40.10828
-44.365436	-36.942263	-38.516485
-43.699415	-37.812857	-37.523598
-43.941073	-37.617363	-38.328635
-44.798818	-36.244577	-38.955802
-44.639821	-36.743726	-38.226757
-43.665267	-38.021368	-39.105865
-45.348448	-33.683002	-41.225952
-45.146021	-33.196938	-41.670303
-45.725661	-33.218172	-41.132422
-45.594636	-33.691679	-40.872795
-45.594636	-33.691679	-40.872795
-45.120122	-34.228364	-40.580149
-45.3784	-33.812108	-41.055855
-45.357076	-33.90074	-41.151902
-45.357076	-33.90074	-41.151902
-44.905549	-35.05083	-40.550779
-45.60612	-34.367846	-40.221317
-45.070748	-35.071167	-39.907145
-45.269971	-35.335276	-39.501896
-45.064934	-34.990154	-40.166792
-45.3232	-34.469202	-40.522955
-45.309694	-35.073506	-39.118214
-44.8275	-35.764351	-39.648133
-44.871235	-36.063095	-39.305398
-45.269971	-35.335276	-39.501896
-45.039935	-35.940563	-38.899067
-45.039989	-35.881288	-38.911006
-44.849888	-36.623638	-38.167512
-44.637453	-36.389424	-39.326004
-44.683922	-36.476787	-38.675283
-44.739985	-36.643114	-38.390671
-44.988876	-35.653399	-39.224642
-44.568382	-36.902518	-37.460712
-44.665123	-36.617963	-38.73703
-45.3816	-35.746396	-37.882923
-44.701838	-36.697848	-38.319975
-44.433732	-36.884685	-38.482896
-44.716827	-36.710804	-37.189472
-44.365436	-36.942263	-38.516485
-44.683922	-36.476787	-38.675283
-44.433732	-36.884685	-38.482896
-44.716827	-36.710804	-37.189472
-44.528779	-36.746894	-37.46336
-43.666588	-37.752612	-38.080057
-45.762169	-32.321519	-40.788218
-45.548925	-33.568009	-41.44402
-45.620092	-33.402291	-40.46235
-45.481029	-33.718253	-40.947004
-45.729039	-34.572872	-39.648553
-45.116928	-35.62222	-39.150681
-45.310118	-35.366782	-38.41134
-45.139341	-35.876258	-39.142477
-45.130227	-36.212896	-38.255614
-44.950052	-36.465024	-38.740852
-44.710226	-36.656392	-37.906052
-44.995763	-36.588694	-38.169627
-44.992129	-36.62286	-37.806972
-45.06821	-36.258774	-38.162396
-44.333568	-37.043299	-37.909556
-44.518036	-37.069788	-37.834475
-44.006306	-37.747252	-37.492239
-45.760119	-33.958579	-39.845072
-45.698102	-34.004457	-39.751854
-45.832334	-33.575259	-39.44237
-45.342346	-34.118256	-40.413947
-45.733224	-32.780532	-40.382527
-45.973363	-32.712089	-39.18927
-45.421446	-35.02892	-39.303178
-45.754464	-34.904527	-38.467515
-45.203339	-35.998738	-38.017955
-45.051317	-36.333358	-37.983379
-45.336214	-35.952805	-38.391032
-45.130227	-36.212896	-38.255614
-44.359595	-36.971906	-38.942786
-45.421186	-34.106276	-40.673908
-45.92253	-33.748627	-39.327617
-45.587587	-35.486305	-38.018341
-45.434544	-35.773249	-37.667126
-45.587587	-35.486305	-38.018341
-45.3816	-35.746396	-37.882923
-45.269723	-36.447606	-37.846923
-45.973363	-32.712089	-39.18927
-45.973363	-32.712089	-39.18927
-45.897874	-33.529862	-39.440373
-45.964328	-34.579014	-37.710482
-45.979597	-34.52904	-37.983078
-45.428357	-35.804961	-37.164445
-45.749998	-35.276353	-37.500886
-45.651668	-35.455909	-38.224792
-45.434544	-35.773249	-37.667126
-45.576696	-35.733285	-38.266323
-46.04406	-33.580189	-38.649809
-45.817201	-33.87693	-40.353427
-45.973363	-32.712089	-39.18927
-45.988215	-33.812105	-38.445228
-45.851608	-33.166342	-39.928959
-46.060285	-33.31991	-38.922918
-45.936332	-33.502397	-39.127816
-45.929863	-34.547752	-38.303258
-45.980052	-33.713763	-38.94326
-46.105996	-33.44358	-38.351693
-45.944479	-34.615431	-36.819853
-45.855644	-34.711527	-38.187976
-45.669875	-34.652612	-38.605886
-45.77361	-34.789131	-37.84766
-45.709851	-35.244847	-38.591442
-45.944479	-34.615431	-36.819853
-45.749998	-35.276353	-37.500886
-45.762169	-32.321519	-40.788218
-45.820753	-33.49482	-39.670559
-45.897874	-33.529862	-39.440373
-46.060285	-33.31991	-38.922918
-46.060285	-33.31991	-38.922918
-45.988215	-33.812105	-38.445228
-46.092463	-34.030234	-38.31028
-46.018055	-34.501575	-37.670521
-45.941847	-34.943622	-37.793004
-46.068448	-33.418252	-38.424886
-45.990991	-33.848113	-38.432656
-45.976088	-34.223756	-38.774162
-46.068448	-33.418252	-38.424886
-45.979597	-34.52904	-37.983078
-46.142008	-34.319088	-37.465623
-46.018055	-34.501575	-37.670521
-45.944479	-34.615431	-36.819853
-45.964328	-34.579014	-37.710482
-46.142008	-34.319088	-37.465623
-46.00208	-33.0955	-39.1028
-46.014517	-33.745025	-38.350484
-46.155091	-33.697132	-37.137202
-46.074418	-34.0442	-38.050256
-46.092274	-34.3378	-37.785803
-46.114944	-33.665626	-38.227758
-46.030257	-34.383678	-37.692585
-46.142008	-34.319088	-37.465623
-46.114944	-33.665626	-38.227758
-45.94365	-32.581423	-39.590623
-46.101081	-33.313299	-38.77243
-46.142008	-34.319088	-37.465623
-46.092463	-34.030234	-38.31028
-46.181754	-32.966231	-37.859376
-46.114944	-33.665626	-38.227758
-46.029144	-33.748962	-38.340665
-46.181754	-32.966231	-37.859376
-46.092463	-34.030234	-38.31028
-46.181754	-32.966231	-37.859376
-45.991582	-33.723661	-38.352211
-46.092463	-34.030234	-38.31028
-46.029144	-33.748962	-38.340665
-46.018527	-32.608133	-39.448791
-46.118339	-33.312722	-38.614343
-46.039064	-33.359177	-38.679212
-46.012401	-34.090078	-37.957038
-45.871795	-32.604526	-39.494847
-46.101081	-33.313299	-38.77243
-46.155091	-33.697132	-37.137202
-46.074418	-34.0442	-38.050256
-46.155091	-33.697132	-37.137202
-46.181754	-32.966231	-37.859376
-46.007216	-33.587834	-38.705765
-46.011209	-33.529107	-38.985984
-45.655192	-34.899131	-39.286602
-45.921918	-34.59311	-39.436888
-45.865895	-33.545229	-39.649521
-45.779936	-34.640908	-38.634095
