-41.192716	-40.043124	-38.81666
-41.274475	-32.885173	-46.125705
-40.885881	-32.142873	-46.381821
-41.274475	-32.885173	-46.125705
-41.268621	-33.160666	-46.286181
-40.885881	-32.142873	-46.381821
-41.81035	-33.489464	-45.744247
-40.885881	-32.142873	-46.381821
-41.881392	-33.496138	-45.265945
-41.008028	-33.172136	-46.214061
-40.846339	-32.076864	-46.419805
-41.268621	-33.160666	-46.286181
-41.377057	-34.256383	-45.163801
-41.008028	-33.172136	-46.214061
-42.008434	-34.147576	-44.467859
-41.626559	-35.347807	-44.508766
-41.035132	-34.534305	-45.357947
-42.123145	-34.067649	-44.40311
-41.174685	-34.824402	-45.078317
-41.664529	-34.083941	-45.379169
-42.683313	-35.14621	-43.7262
-41.982334	-36.205277	-43.308684
-42.150539	-35.817263	-43.675745
-41.85581	-34.618816	-44.737498
-42.268909	-36.434748	-43.095436
-41.965751	-36.601083	-43.701107
-42.235118	-35.512337	-44.337709
-42.361373	-36.142767	-43.534023
-42.320148	-36.355436	-43.099939
-43.218385	-37.456729	-42.099347
-42.714796	-36.959532	-42.261127
-42.806923	-36.272414	-43.092528
-43.287451	-36.073387	-42.479662
-42.426214	-36.42253	-42.953346
-42.483569	-36.666276	-42.886092
-41.674881	-37.097883	-42.675459
-42.280106	-36.360357	-43.152062
-41.486658	-37.67444	-42.92919
-42.624028	-37.51838	-42.166642
-41.906007	-37.171882	-42.548675
-42.885406	-37.827085	-41.592879
-42.448551	-38.573572	-40.975943
-42.028479	-38.640778	-41.097716
-42.243739	-38.145322	-40.994026
-42.16608	-38.806532	-41.085104
-41.94475	-38.501437	-41.357355
-42.16608	-38.806532	-41.085104
-42.448551	-38.573572	-40.975943
-42.055395	-39.309391	-40.264186
-41.834065	-39.004296	-40.536437
-42.028479	-38.640778	-41.097716
-42.947802	-38.390703	-39.5167
-41.834065	-39.004296	-40.536437
-42.596411	-38.437192	-39.592564
-42.206318	-39.463559	-39.645692
-41.860615	-39.712239	-39.40465
-41.860615	-39.712239	-39.40465
-41.860615	-39.712239	-39.40465
-41.696987	-39.565721	-39.767449
-41.544373	-40.005656	-38.35033
-42.461566	-33.125778	-45.622843
-42.028526	-31.783934	-45.797657
-42.454149	-34.210803	-44.398999
-42.764936	-33.646517	-44.549953
-42.26913	-33.488931	-45.015679
-41.940123	-34.558445	-44.82776
-42.339842	-34.056206	-44.424182
-42.801816	-34.512579	-43.913067
-42.575004	-35.470126	-44.191764
-42.730489	-35.562616	-43.385294
-43.640837	-35.529168	-42.854705
-42.849369	-36.371502	-43.048597
-42.617304	-36.612455	-42.696948
-43.476166	-34.813682	-43.201491
-43.214243	-36.291767	-42.725843
-41.966693	-35.653968	-43.863939
-43.233931	-35.173149	-43.413984
-43.279193	-36.279131	-42.877393
-42.647159	-36.422357	-42.955499
-42.08188	-36.918264	-42.495602
-43.265557	-36.951245	-41.448002
-43.218385	-37.456729	-42.099347
-43.27914	-36.829421	-41.860334
-42.998204	-36.807289	-42.450857
-42.277957	-38.105322	-41.121104
-43.015091	-37.454054	-42.244805
-42.463152	-38.254675	-40.511676
-42.961977	-38.115226	-40.92651
-42.277957	-38.105322	-41.121104
-42.961977	-38.115226	-40.92651
-42.16608	-38.806532	-41.085104
-42.16608	-38.806532	-41.085104
-42.482441	-38.361042	-40.487857
-42.866096	-38.222721	-40.436437
-42.470923	-38.174924	-40.561299
-42.595219	-38.635543	-40.377482
-42.595219	-38.635543	-40.377482
-42.595219	-38.635543	-40.377482
-42.605158	-38.393788	-39.288773
-42.866096	-38.222721	-40.436437
-42.372204	-38.870558	-40.4865
-42.605158	-38.393788	-39.288773
-43.206844	-37.989533	-39.364012
-42.596411	-38.437192	-39.592564
-42.451849	-38.941561	-38.655709
-42.851921	-38.498198	-39.026627
-42.202149	-39.198942	-39.969401
-42.623827	-38.824092	-38.345201
-42.451849	-38.941561	-38.655709
-42.379089	-39.111611	-39.242567
-42.791325	-38.620769	-39.212331
-42.489996	-38.886827	-38.726405
-41.860615	-39.712239	-39.40465
-42.489996	-38.886827	-38.726405
-42.85609	-38.762815	-38.702918
-42.451849	-38.941561	-38.655709
-42.596411	-38.437192	-39.592564
-42.028526	-31.783934	-45.797657
-42.75993	-32.300865	-44.770218
-42.632584	-32.921708	-45.440663
-43.104806	-33.451499	-44.601218
-43.15807	-33.816228	-44.428822
-42.152526	-33.832421	-44.624235
-43.513746	-34.221224	-43.877291
-42.615016	-33.498427	-44.576706
-42.599609	-35.695236	-43.629464
-43.193215	-34.683373	-43.488739
-43.723775	-34.432688	-43.714836
-43.736171	-34.754673	-43.059344
-43.365852	-35.543319	-43.39964
-43.026941	-34.678409	-43.562554
-43.359848	-36.057326	-42.428169
-43.36814	-35.164458	-43.262266
-43.559421	-35.699333	-42.620595
-43.59088	-35.620615	-42.609942
-43.087199	-35.169542	-43.46004
-44.00105	-35.367752	-42.243327
-43.242254	-36.424939	-42.303018
-42.893582	-35.536602	-43.614775
-42.998204	-36.807289	-42.450857
-43.520033	-36.711677	-42.276586
-43.693451	-36.076521	-42.111676
-43.771799	-36.096743	-42.014595
-43.567205	-36.206193	-41.625241
-43.899299	-36.554253	-40.962157
-43.265557	-36.951245	-41.448002
-43.580788	-36.084369	-42.037573
-43.520033	-36.711677	-42.276586
-43.674926	-37.215099	-41.137177
-43.524072	-37.42604	-40.572513
-43.395359	-37.41754	-41.365827
-43.093366	-38.079903	-40.307386
-43.302725	-37.882038	-39.854085
-43.189247	-37.972408	-40.797459
-43.302725	-37.882038	-39.854085
-43.119648	-38.028095	-38.817107
-43.206844	-37.989533	-39.364012
-43.34855	-37.696252	-39.053771
-43.059643	-38.331975	-39.630089
-43.410836	-37.875777	-38.962671
-43.079105	-38.5278	-38.5939
-43.573843	-32.887251	-44.753866
-43.744056	-33.069312	-44.242731
-43.684926	-33.387026	-44.496548
-43.274705	-34.554715	-43.761117
-43.84041	-35.171175	-43.047131
-43.476166	-34.813682	-43.201491
-43.675221	-33.453098	-43.789861
-43.84041	-35.171175	-43.047131
-43.719185	-35.54939	-42.757624
-43.948436	-34.820399	-42.986356
-44.155497	-34.965142	-42.686643
-44.624534	-34.400894	-42.839291
-44.689299	-34.54294	-42.329878
-43.513746	-34.221224	-43.877291
-43.84041	-35.171175	-43.047131
-44.501251	-34.57903	-42.603766
-43.719185	-35.54939	-42.757624
-44.127408	-34.434376	-42.711383
-43.861777	-35.556211	-42.464109
-43.567205	-36.206193	-41.625241
-44.065815	-35.509798	-41.733914
-44.519851	-35.426944	-40.490806
-43.987467	-35.489576	-41.830995
-43.885716	-36.676077	-40.549825
-43.900808	-36.225388	-41.308748
-43.705602	-35.671214	-42.345292
-43.899299	-36.554253	-40.962157
-44.782754	-36.283615	-40.012164
-43.573602	-37.469216	-39.91304
-43.289435	-37.483058	-40.41387
-43.412956	-37.434665	-39.93238
-43.885716	-36.676077	-40.549825
-44.051731	-36.379556	-40.690254
-43.803166	-36.465501	-41.615689
-43.724525	-37.623384	-39.294546
-44.085332	-36.791752	-40.255276
-44.239643	-36.586301	-40.637378
-43.573602	-37.469216	-39.91304
-43.487183	-37.578791	-39.452114
-43.724525	-37.623384	-39.294546
-43.191696	-37.900347	-39.58348
-43.079105	-38.5278	-38.5939
-43.822855	-37.443828	-38.57064
-43.666588	-37.752612	-38.080057
-43.640226	-37.291847	-39.803329
-43.724525	-37.623384	-39.294546
-43.119648	-38.028095	-38.817107
-43.800872	-37.326398	-39.783989
-43.487183	-37.578791	-39.452114
-43.324432	-37.709353	-39.344631
-43.448983	-37.821043	-39.033367
-43.228348	-37.893315	-38.059446
-43.206844	-37.989533	-39.364012
-44.913355	-33.011925	-42.081416
-44.830408	-33.191267	-42.251336
-44.399873	-34.013183	-43.567771
-44.774905	-34.015713	-41.420366
-43.950633	-34.552091	-42.915982
-45.041251	-33.859118	-41.81446
-44.475708	-35.323484	-41.200113
-44.097096	-35.053401	-41.79189
-44.884427	-35.308544	-40.797378
-44.742645	-34.535153	-42.051227
-44.56466	-35.387299	-41.041037
-44.302625	-34.806986	-41.835551
-44.261103	-36.30051	-40.602545
-44.448193	-35.681362	-41.364315
-44.261103	-36.30051	-40.602545
-44.182755	-36.280288	-40.699626
-44.245053	-36.168141	-40.87928
-44.809569	-35.091631	-41.073019
-44.123479	-36.737018	-40.325972
-43.733918	-37.036791	-40.010696
-44.006984	-36.77153	-40.352357
-43.86603	-37.024411	-40.977644
-43.764578	-37.444056	-39.533904
-44.068876	-37.020429	-40.012625
-43.603783	-37.662833	-39.345031
-44.236255	-36.94592	-39.636782
-44.236255	-36.94592	-39.636782
-44.043011	-37.157908	-39.453344
-44.334585	-36.766364	-38.912876
-43.762672	-37.56865	-39.365242
-44.004864	-37.212642	-39.382648
-43.52533	-37.524057	-39.52281
-43.699415	-37.812857	-37.523598
-43.839019	-37.271664	-39.854685
-44.035715	-37.388541	-38.986257
-43.177435	-38.348244	-37.869994
-43.689399	-37.648498	-37.711377
-44.657145	-36.654765	-39.151686
-43.52533	-37.524057	-39.52281
-43.904199	-37.494115	-38.051122
-43.800872	-37.326398	-39.783989
-43.268649	-37.959987	-37.579028
-44.004864	-37.212642	-39.382648
-43.305613	-38.127061	-37.311594
-43.487183	-37.578791	-39.452114
-43.059643	-38.331975	-39.630089
-43.699415	-37.812857	-37.523598
-43.323192	-37.907682	-37.596205
-43.448983	-37.821043	-39.033367
-43.966216	-37.448237	-38.14434
-43.410836	-37.875777	-38.962671
-43.904199	-37.494115	-38.051122
-43.902259	-37.593211	-38.126994
-43.966216	-37.448237	-38.14434
-44.035715	-37.388541	-38.986257
-44.89595	-34.081299	-41.188945
-44.826071	-32.279793	-42.384029
-45.089029	-33.733041	-41.410241
-45.302192	-34.254155	-41.178338
-45.570249	-33.479377	-41.347973
-45.222468	-32.707393	-41.530586
-45.570249	-33.479377	-41.347973
-45.163795	-34.789134	-40.458287
-45.594636	-33.691679	-40.872795
-44.274762	-34.984797	-41.380895
-44.261762	-34.905864	-41.668031
-45.06721	-34.046951	-41.364144
-44.988472	-35.287033	-40.930579
-44.57151	-35.3421	-40.489322
-44.785332	-35.773812	-40.445544
-44.649911	-34.812032	-41.4093
-44.832874	-35.79582	-39.19878
-44.519851	-35.426944	-40.490806
-45.31527	-34.482778	-40.259569
-44.452114	-36.312884	-40.579567
-44.829631	-35.375181	-39.96388
-43.816522	-37.505673	-38.639899
-44.365436	-36.942263	-38.516485
-44.808701	-35.905527	-39.70988
-44.334585	-36.766364	-38.912876
-44.798818	-36.244577	-38.955802
-44.265505	-36.510979	-40.219765
-44.798818	-36.244577	-38.955802
-44.755475	-36.475209	-38.42778
-44.307241	-36.872091	-38.870032
-44.037332	-37.261413	-37.900578
-44.431632	-36.903364	-38.216435
-44.372732	-36.71163	-38.983572
-44.433732	-36.884685	-38.482896
-44.334585	-36.766364	-38.912876
-44.197607	-37.181515	-38.398474
-44.134045	-37.208985	-38.262351
-43.822855	-37.443828	-38.57064
-44.188758	-37.101597	-39.337472
-43.861002	-37.389094	-38.641336
-44.433732	-36.884685	-38.482896
-44.143295	-37.423998	-37.543926
-43.939889	-37.277029	-39.104816
-44.134045	-37.208985	-38.262351
-43.930492	-37.639825	-37.33518
-43.509166	-37.696221	-38.238765
-43.509166	-37.696221	-38.238765
-44.433732	-36.884685	-38.482896
-45.675765	-32.155095	-41.170178
-45.487645	-34.616749	-40.201092
-45.725661	-33.218172	-41.132422
-45.760119	-33.958579	-39.845072
-45.067277	-35.123331	-40.14462
-45.304401	-34.610378	-40.584702
-45.548925	-33.568009	-41.44402
-45.357076	-33.90074	-41.151902
-45.195341	-33.321634	-41.594899
-45.113465	-34.376576	-40.928847
-45.06721	-34.046951	-41.364144
-45.325331	-34.080032	-40.838702
-45.163795	-34.789134	-40.458287
-45.460982	-35.34765	-39.478918
-45.248178	-34.996525	-39.783182
-44.898554	-35.659772	-39.726444
-45.216117	-35.479496	-38.910646
-44.365436	-36.942263	-38.516485
-45.319015	-35.746989	-37.899053
-44.90795	-36.14298	-38.888343
-44.718661	-36.731746	-38.486718
-45.190947	-35.371486	-39.209988
-44.371198	-36.727117	-38.887378
-44.65481	-36.756682	-37.096254
-44.347829	-36.595402	-39.623042
-44.518036	-37.069788	-37.834475
-44.706954	-36.350524	-38.5488
-44.211145	-37.135393	-37.865834
-44.739985	-36.643114	-38.390671
-45.058343	-36.098269	-38.840908
-44.683922	-36.476787	-38.675283
-44.475136	-36.885951	-38.339678
-44.134045	-37.208985	-38.262351
-45.112903	-36.301857	-37.330685
-44.333568	-37.043299	-37.909556
-43.295076	-37.938548	-37.789238
-44.134045	-37.208985	-38.262351
-45.063212	-33.724363	-41.416921
-45.762169	-32.321519	-40.788218
-45.56827	-34.29131	-39.552954
-45.6968	-33.677307	-39.875457
-45.600509	-35.186875	-39.32605
-45.926983	-33.981687	-38.726107
-45.142471	-34.877766	-40.554334
-45.319015	-35.746989	-37.899053
-45.854986	-34.521042	-38.44509
-45.142232	-35.873543	-38.731784
-45.331078	-35.460471	-38.788067
-45.621722	-34.493558	-39.125021
-44.897229	-35.825462	-39.031468
-45.663795	-35.044258	-37.895858
-44.593008	-36.792412	-37.792944
-44.805674	-36.73755	-38.163832
-45.434544	-35.773249	-37.667126
-45.086013	-36.326808	-38.251934
-44.426974	-36.682737	-38.518486
-44.793622	-36.420475	-38.498476
-45.112903	-36.301857	-37.330685
-44.477946	-36.770773	-38.486576
-44.799587	-36.242165	-38.823017
-44.80228	-35.979399	-39.103893
-45.760119	-33.958579	-39.845072
-45.783258	-33.784456	-39.505436
-45.980052	-33.713763	-38.94326
-45.760119	-33.958579	-39.845072
-45.6968	-33.677307	-39.875457
-45.757617	-32.950399	-40.388108
-45.907211	-33.601969	-39.300538
-45.907211	-33.601969	-39.300538
-45.392947	-34.789209	-40.025246
-45.640656	-35.218381	-38.235494
-45.61425	-34.755404	-38.740515
-45.626452	-34.637507	-38.762579
-45.136276	-35.708662	-39.283124
-45.394397	-35.741743	-38.757682
-45.648874	-35.07591	-37.876722
-45.3816	-35.746396	-37.882923
-45.264006	-36.114009	-37.757772
-45.112903	-36.301857	-37.330685
-45.008952	-36.656758	-37.973715
-44.655025	-36.746534	-37.886162
-45.112903	-36.301857	-37.330685
-45.434544	-35.773249	-37.667126
-45.848798	-33.739059	-39.503439
-45.854986	-34.521042	-38.44509
-45.663795	-35.044258	-37.895858
-45.265946	-36.014913	-37.6819
-45.587587	-35.486305	-38.018341
-45.587587	-35.486305	-38.018341
-44.917415	-36.568472	-38.266708
-45.031468	-36.369775	-37.09275
-45.681718	-34.488647	-38.925094
-45.973363	-32.712089	-39.18927
-45.802372	-33.973689	-39.188119
-46.04406	-33.580189	-38.649809
-45.982043	-33.626067	-38.556591
-45.952987	-32.65353	-39.450788
-45.881649	-33.790141	-39.167264
-45.805312	-34.436062	-38.614522
-45.754464	-34.904527	-38.467515
-45.567658	-35.135793	-39.662225
-45.749998	-35.276353	-37.500886
-45.663795	-35.044258	-37.895858
-45.104006	-35.92165	-37.842972
-45.434544	-35.773249	-37.667126
-45.973363	-32.712089	-39.18927
-45.863793	-33.496541	-39.431717
-45.765463	-33.676097	-40.155623
-46.014517	-33.745025	-38.350484
-46.04406	-33.580189	-38.649809
-45.881649	-33.790141	-39.167264
-45.990991	-33.848113	-38.432656
-45.929863	-34.547752	-38.303258
-45.749998	-35.276353	-37.500886
-45.979597	-34.52904	-37.983078
-45.663795	-35.044258	-37.895858
-46.142008	-34.319088	-37.465623
-45.941847	-34.943622	-37.793004
-46.142008	-34.319088	-37.465623
-45.576696	-35.733285	-38.266323
-45.576696	-35.733285	-38.266323
-45.833019	-34.938656	-38.012447
-45.952203	-32.936597	-39.331298
-46.181754	-32.966231	-37.859376
-45.852106	-33.954977	-38.867939
-46.105996	-33.44358	-38.351693
-46.060285	-33.31991	-38.922918
-46.142008	-34.319088	-37.465623
-45.979597	-34.52904	-37.983078
-45.749998	-35.276353	-37.500886
-46.155091	-33.697132	-37.137202
-46.092274	-34.3378	-37.785803
-46.142008	-34.319088	-37.465623
-45.787308	-34.814986	-38.583672
-45.988215	-33.812105	-38.445228
-46.060285	-33.31991	-38.922918
-45.94365	-32.581423	-39.590623
-45.926983	-33.981687	-38.726107
-45.883263	-33.770321	-38.910663
-46.114944	-33.665626	-38.227758
-45.988215	-33.812105	-38.445228
-45.957656	-33.413765	-39.031769
-46.074418	-34.0442	-38.050256
-46.029144	-33.748962	-38.340665
-46.014422	-34.049111	-38.250183
-46.114944	-33.665626	-38.227758
-46.029144	-33.748962	-38.340665
-45.906492	-32.812927	-39.902523
-46.181754	-32.966231	-37.859376
-46.074418	-34.0442	-38.050256
-46.011209	-33.529107	-38.985984
-46.118339	-33.312722	-38.614343
-46.103363	-33.585187	-38.455947
-46.155091	-33.697132	-37.137202
-46.114944	-33.665626	-38.227758
-45.909219	-34.023863	-38.69389
-46.102203	-33.774955	-37.474201
-46.092463	-34.030234	-38.31028
-46.060285	-33.31991	-38.922918
-46.101081	-33.313299	-38.77243
-45.93867	-33.523251	-39.289885
-46.181754	-32.966231	-37.859376
-45.854813	-34.667618	-38.492263
-46.142008	-34.319088	-37.465623
-46.155091	-33.697132	-37.137202
-45.96851	-34.212721	-38.515178
-46.007216	-33.587834	-38.705765
-46.007216	-33.587834	-38.705765
-46.014677	-33.146875	-39.15439
-45.738201	-34.227933	-38.87607
-46.011209	-33.529107	-38.985984
-46.015834	-32.870899	-39.167915
-46.092463	-34.030234	-38.31028
-45.97653	-33.201609	-39.083694
-46.039064	-33.359177	-38.679212
-46.041346	-33.631065	-38.362729
-46.069793	-34.702408	-37.868325
-45.622331	-33.913376	-40.158977
-46.011209	-33.529107	-38.985984
-46.181754	-32.966231	-37.859376
-45.734694	-34.267633	-39.326701
-45.623215	-34.637287	-38.93292
