-42.206318	-39.463559	-39.645692
-41.298537	-39.640332	-40.749326
-41.719268	-39.779188	-39.510251
-41.511546	-39.945411	-38.906789
-41.00518	-39.843554	-39.987247
-40.974363	-40.200997	-39.55012
-42.104776	-39.467952	-38.784448
-41.774678	-39.761078	-39.327831
-41.860615	-39.712239	-39.40465
-41.511546	-39.945411	-38.906789
-41.544373	-40.005656	-38.35033
-41.192716	-40.043124	-38.81666
-41.544373	-40.005656	-38.35033
-41.386203	-40.038707	-38.289188
-41.152425	-40.088174	-37.21702
-41.574073	-33.017713	-45.755902
-40.23608	-33.245723	-46.539532
-41.35386	-32.066923	-46.002482
-42.028526	-31.783934	-45.797657
-41.314318	-32.000914	-46.040466
-41.314318	-32.000914	-46.040466
-41.352823	-32.905395	-46.028624
-40.846339	-32.076864	-46.419805
-41.008028	-33.172136	-46.214061
-41.35386	-32.066923	-46.002482
-41.623492	-33.451622	-45.713917
-41.317927	-34.574097	-45.417618
-41.854091	-33.89787	-45.240616
-40.911318	-34.082308	-45.792078
-41.640014	-33.551984	-45.511645
-42.179164	-34.224954	-44.943934
-41.800513	-35.810981	-43.867259
-43.279193	-36.279131	-42.877393
-42.943982	-35.725669	-43.27356
-42.189427	-36.521666	-43.021293
-41.840294	-36.678143	-42.835946
-41.717472	-35.889252	-43.976256
-42.774268	-36.185307	-43.769998
-42.261694	-37.005029	-42.415998
-41.631159	-36.535652	-43.46855
-42.714796	-36.959532	-42.261127
-42.201698	-37.00994	-42.615925
-42.251794	-37.068103	-42.436953
-42.347539	-36.985892	-42.685406
-42.76741	-37.506885	-41.518098
-41.905904	-37.479499	-42.27821
-42.257967	-37.120391	-42.367493
-42.428342	-37.872542	-42.097465
-42.018803	-38.255906	-41.690039
-42.025266	-38.469068	-41.523089
-41.905904	-37.479499	-42.27821
-42.76741	-37.506885	-41.518098
-42.235882	-38.397493	-40.640727
-42.16608	-38.806532	-41.085104
-42.16608	-38.806532	-41.085104
-42.165471	-38.317877	-41.091578
-42.235882	-38.397493	-40.640727
-42.235882	-38.397493	-40.640727
-42.192277	-38.272658	-40.993972
-42.235882	-38.397493	-40.640727
-41.94475	-38.501437	-41.357355
-42.028479	-38.640778	-41.097716
-41.938287	-38.288275	-41.524305
-42.055395	-39.309391	-40.264186
-42.055395	-39.309391	-40.264186
-42.202149	-39.198942	-39.969401
-42.618994	-38.358837	-39.966603
-42.379089	-39.111611	-39.242567
-42.066727	-39.157371	-39.973018
-42.678806	-38.455875	-39.702171
-41.860615	-39.712239	-39.40465
-42.206318	-39.463559	-39.645692
-41.860615	-39.712239	-39.40465
-42.256456	-39.265752	-39.295427
-42.206318	-39.463559	-39.645692
-42.181208	-39.653032	-37.874744
-41.544373	-40.005656	-38.35033
-42.571918	-31.883065	-45.61865
-41.354469	-32.555578	-45.996008
-42.383846	-31.097937	-45.763854
-41.670247	-31.803572	-46.000189
-42.454548	-32.830782	-44.583367
-42.028526	-31.783934	-45.797657
-42.028526	-31.783934	-45.797657
-42.326298	-32.51275	-45.475646
-41.885893	-32.522894	-45.451882
-42.195183	-33.4362	-44.661913
-41.362899	-33.463092	-45.641797
-41.851814	-32.926401	-45.866423
-42.264403	-33.131211	-44.660235
-41.881392	-33.496138	-45.265945
-41.89301	-32.739893	-45.434771
-42.799241	-34.573974	-44.304919
-43.263901	-34.747956	-43.274479
-42.190782	-33.468709	-45.11276
-42.264403	-33.131211	-44.660235
-42.582987	-35.650432	-44.411669
-43.173157	-34.405749	-44.027052
-42.78579	-35.091406	-43.536491
-43.232757	-34.749382	-43.450755
-43.155583	-35.152927	-43.511065
-43.389507	-35.549494	-42.679244
-43.247971	-36.758536	-42.392169
-43.226526	-36.282068	-42.603363
-42.643333	-36.516333	-43.023121
-42.105574	-37.289919	-42.354712
-43.0582	-36.802378	-42.25093
-42.313168	-37.030249	-42.387383
-43.27914	-36.829421	-41.860334
-43.057739	-37.422178	-42.118687
-43.218385	-37.456729	-42.099347
-43.771799	-36.096743	-42.014595
-42.998204	-36.807289	-42.450857
-42.76741	-37.506885	-41.518098
-42.277957	-38.105322	-41.121104
-42.961977	-38.115226	-40.92651
-42.277957	-38.105322	-41.121104
-42.272793	-38.240289	-41.159706
-42.801331	-38.080675	-40.94585
-42.734793	-38.085624	-41.359237
-42.16608	-38.806532	-41.085104
-42.372204	-38.870558	-40.4865
-42.277957	-38.105322	-41.121104
-42.171934	-38.531039	-40.924628
-42.961977	-38.115226	-40.92651
-42.16608	-38.806532	-41.085104
-42.638912	-38.193119	-40.869164
-42.235882	-38.397493	-40.640727
-42.961977	-38.115226	-40.92651
-42.595219	-38.635543	-40.377482
-42.277957	-38.105322	-41.121104
-42.866096	-38.222721	-40.436437
-42.595219	-38.635543	-40.377482
-42.942211	-38.192866	-39.865472
-43.059643	-38.331975	-39.630089
-42.45553	-38.69467	-39.445542
-42.71082	-38.459588	-39.611338
-43.302725	-37.882038	-39.854085
-42.906334	-38.879748	-38.997025
-42.451849	-38.941561	-38.655709
-42.451849	-38.941561	-38.655709
-42.595219	-38.635543	-40.377482
-42.451849	-38.941561	-38.655709
-43.079105	-38.5278	-38.5939
-42.420424	-38.40692	-40.394639
-43.224904	-38.062681	-37.94846
-43.330127	-37.811397	-39.599537
-42.569378	-39.085024	-38.452192
-43.224904	-38.062681	-37.94846
-42.897264	-32.546075	-44.893536
-42.399919	-32.175252	-45.023121
-43.046506	-32.555772	-44.678745
-42.761748	-33.502034	-44.53065
-43.15807	-33.816228	-44.428822
-41.89301	-32.739893	-45.434771
-42.573676	-32.716906	-44.675854
-42.709192	-31.760947	-45.03874
-43.389459	-34.201451	-43.588713
-42.424434	-32.707209	-44.890645
-42.390355	-33.110716	-45.305186
-43.339214	-35.150786	-43.079941
-43.971477	-35.499899	-42.287302
-42.997814	-35.342978	-43.090551
-43.987242	-34.774612	-42.927259
-43.476166	-34.813682	-43.201491
-43.905175	-35.313221	-42.537718
-43.233931	-35.173149	-43.413984
-44.00105	-35.367752	-42.243327
-43.745142	-34.817724	-43.131814
-43.389507	-35.549494	-42.679244
-43.719185	-35.54939	-42.757624
-43.359848	-36.057326	-42.428169
-43.848792	-35.7784	-42.266209
-44.065815	-35.509798	-41.733914
-43.218385	-37.456729	-42.099347
-43.899299	-36.554253	-40.962157
-43.705141	-36.291014	-42.213049
-43.853046	-36.434894	-41.440152
-43.540408	-36.363465	-41.760461
-43.520033	-36.711677	-42.276586
-43.585584	-36.736552	-41.304746
-43.771799	-36.096743	-42.014595
-43.354193	-37.003274	-41.050612
-43.760955	-36.538942	-41.259165
-43.27914	-36.829421	-41.860334
-43.387569	-37.231717	-40.619921
-43.814455	-37.204574	-40.196321
-43.301124	-37.271198	-40.833459
-43.524072	-37.42604	-40.572513
-43.189247	-37.972408	-40.797459
-43.447725	-37.723026	-40.08307
-43.302725	-37.882038	-39.854085
-43.549215	-37.256914	-40.388218
-42.372204	-38.870558	-40.4865
-42.72737	-38.386508	-39.337891
-42.851921	-38.498198	-39.026627
-43.055913	-38.384442	-38.625286
-43.101621	-38.240817	-37.712935
-43.101621	-38.240817	-37.712935
-43.504697	-37.644291	-38.287311
-42.916253	-31.90569	-44.739027
-43.668358	-32.840946	-43.271134
-43.791641	-32.66281	-43.506659
-44.050781	-34.369987	-43.152743
-43.652861	-33.823275	-43.237993
-43.751258	-35.344194	-42.657574
-43.948436	-34.820399	-42.986356
-43.720114	-35.34562	-42.83385
-44.501251	-34.57903	-42.603766
-44.283577	-35.297557	-41.90457
-44.183418	-35.027603	-42.80055
-43.926542	-35.698257	-41.954696
-43.899299	-36.554253	-40.962157
-43.728064	-37.312284	-40.171172
-43.800872	-37.326398	-39.783989
-43.37806	-37.522975	-40.27782
-44.118685	-37.032426	-39.589026
-44.236255	-36.94592	-39.636782
-44.085332	-36.791752	-40.255276
-43.800872	-37.326398	-39.783989
-43.776485	-37.114096	-40.259167
-44.042563	-37.151251	-38.633783
-43.800872	-37.326398	-39.783989
-43.666248	-37.623612	-40.25781
-43.017019	-38.376889	-39.817943
-43.724525	-37.623384	-39.294546
-43.724525	-37.623384	-39.294546
-43.724525	-37.623384	-39.294546
-43.119648	-38.028095	-38.817107
-43.206844	-37.989533	-39.364012
-43.410836	-37.875777	-38.962671
-43.410836	-37.875777	-38.962671
-43.448983	-37.821043	-39.033367
-43.206844	-37.989533	-39.364012
-44.793905	-32.708999	-43.267778
-44.684495	-34.585401	-42.220156
-44.194546	-35.392288	-42.183332
-44.891887	-34.54485	-41.836436
-44.194546	-35.392288	-42.183332
-45.202601	-34.743347	-40.39919
-44.551581	-34.991588	-42.133206
-44.822821	-35.928192	-41.456121
-44.133603	-35.843	-41.654983
-44.275436	-36.472218	-41.400554
-44.236255	-36.94592	-39.636782
-44.069324	-37.027086	-40.832186
-43.939889	-37.277029	-39.104816
-43.839019	-37.271664	-39.854685
-43.86603	-37.024411	-40.977644
-43.674995	-37.580208	-39.954019
-43.700138	-37.411082	-39.769724
-43.093366	-38.079903	-40.307386
-43.719298	-37.020804	-41.0237
-43.695116	-37.982095	-37.800528
-44.273954	-36.884529	-38.887917
-44.004864	-37.212642	-39.382648
-44.197607	-37.181515	-38.398474
-43.660734	-38.028105	-38.240533
-43.448983	-37.821043	-39.033367
-43.410836	-37.875777	-38.962671
-43.666588	-37.752612	-38.080057
-43.762672	-37.56865	-39.365242
-44.112062	-37.091555	-39.4757
-44.035715	-37.388541	-38.986257
-44.547445	-36.711077	-39.328493
-43.966216	-37.448237	-38.14434
-43.966216	-37.448237	-38.14434
-43.357496	-37.986733	-38.553388
-44.501251	-34.57903	-42.603766
-45.06721	-34.046951	-41.364144
-45.153532	-34.021153	-42.372804
-44.906404	-34.231833	-41.22856
-44.983571	-34.610029	-40.949741
-45.340998	-34.208368	-41.119241
-44.872543	-34.549311	-41.946268
-44.689299	-34.54294	-42.329878
-45.188182	-35.001436	-39.983109
-45.240175	-34.300033	-41.08512
-45.113465	-34.376576	-40.928847
-45.022531	-35.642595	-40.508651
-44.936127	-35.476171	-40.890611
-44.504259	-36.639951	-39.865418
-44.452114	-36.312884	-40.579567
-44.555673	-35.939031	-39.63964
-44.995763	-36.588694	-38.169627
-45.25487	-35.902518	-38.91055
-44.498294	-36.818261	-39.540877
-43.992039	-37.069872	-39.485254
-43.878539	-37.459795	-38.733117
-44.199513	-37.056921	-38.567136
-44.618497	-36.89036	-37.913378
-44.112062	-37.091555	-39.4757
-44.365436	-36.942263	-38.516485
-44.064546	-37.268681	-37.420434
-43.966216	-37.448237	-38.14434
-44.064546	-37.268681	-37.420434
-44.325235	-36.867307	-38.684262
-44.433732	-36.884685	-38.482896
-43.448983	-37.821043	-39.033367
-43.547313	-37.641487	-38.309461
-43.699415	-37.812857	-37.523598
-43.381427	-38.234488	-37.468653
-44.134045	-37.208985	-38.262351
-45.570249	-33.479377	-41.347973
-45.398954	-33.484987	-41.104364
-45.374407	-33.870835	-40.775636
-45.304401	-34.610378	-40.584702
-45.032041	-34.478389	-40.637623
-45.402787	-34.02441	-40.580677
-45.259554	-33.488942	-41.798406
-45.304401	-34.610378	-40.584702
-45.173887	-34.32538	-41.030656
-45.762169	-32.321519	-40.788218
-45.711776	-33.404842	-40.033853
-45.725661	-33.218172	-41.132422
-45.302192	-34.254155	-41.178338
-45.487645	-34.616749	-40.201092
-45.3784	-33.812108	-41.055855
-45.302192	-34.254155	-41.178338
-45.064934	-34.990154	-40.166792
-45.672878	-33.385522	-41.239122
-45.401241	-34.450325	-40.583052
-45.101778	-34.835012	-40.365069
-45.072957	-35.42739	-39.313509
-45.269186	-35.211572	-39.127799
-45.188182	-35.001436	-39.983109
-45.640656	-35.218381	-38.235494
-45.264147	-35.085712	-39.73542
-45.025013	-36.153753	-38.75261
-45.139341	-35.876258	-39.142477
-44.950052	-36.465024	-38.740852
-44.683922	-36.476787	-38.675283
-44.421499	-37.10859	-38.231873
-44.645775	-36.531521	-38.604587
-44.645775	-36.531521	-38.604587
-44.621388	-36.319219	-39.079765
-44.585592	-36.656343	-39.399189
-44.645775	-36.531521	-38.604587
-44.354837	-37.193693	-36.907431
-43.941073	-37.617363	-38.328635
-44.006306	-37.747252	-37.492239
-44.064546	-37.268681	-37.420434
-44.134045	-37.208985	-38.262351
-43.979754	-37.402115	-37.6117
-44.064546	-37.268681	-37.420434
-44.134045	-37.208985	-38.262351
-44.134045	-37.208985	-38.262351
-45.635568	-33.846889	-40.156336
-45.762169	-32.321519	-40.788218
-45.456524	-32.243819	-41.507454
-45.594636	-33.691679	-40.872795
-45.757617	-32.950399	-40.388108
-45.881649	-33.790141	-39.167264
-45.535318	-34.327134	-39.506981
-45.457913	-35.089151	-39.37729
-45.600509	-35.186875	-39.32605
-45.600509	-35.186875	-39.32605
-45.475958	-35.075185	-39.637314
-45.265946	-36.014913	-37.6819
-45.177488	-35.821524	-39.213173
-45.138676	-35.277576	-39.300394
-45.112903	-36.301857	-37.330685
-45.16654	-36.079218	-37.43849
-44.595029	-36.751445	-38.086089
-45.034555	-36.281635	-37.427766
-44.645775	-36.531521	-38.604587
-44.718661	-36.731746	-38.486718
-44.683922	-36.476787	-38.675283
-45.762169	-32.321519	-40.788218
-45.760119	-33.958579	-39.845072
-45.794347	-33.031843	-40.17558
-45.211279	-35.136732	-39.782989
-45.760119	-33.958579	-39.845072
-45.582072	-34.04508	-39.353153
-45.431507	-34.626174	-39.882311
-45.738014	-34.880483	-38.01114
-45.649657	-34.971618	-38.052558
-45.856099	-33.89625	-39.148158
-45.702726	-34.703694	-38.269711
-45.3816	-35.746396	-37.882923
-45.587587	-35.486305	-38.018341
-45.080682	-35.924042	-39.100271
-45.130227	-36.212896	-38.255614
-45.228557	-36.03334	-37.531708
-45.139455	-36.002319	-38.069036
-45.16654	-36.079218	-37.43849
-44.739591	-36.247076	-39.022944
-45.760119	-33.958579	-39.845072
-45.724606	-33.497467	-39.920377
-45.783258	-33.784456	-39.505436
-45.756595	-34.515357	-38.783262
-45.881649	-33.790141	-39.167264
-45.222874	-35.977769	-37.939401
-45.854986	-34.521042	-38.44509
-45.76944	-34.632062	-38.625911
-45.855644	-34.711527	-38.187976
-45.304752	-35.969126	-37.622803
-45.663795	-35.044258	-37.895858
-45.648874	-35.07591	-37.876722
-45.434544	-35.773249	-37.667126
-45.576696	-35.733285	-38.266323
-45.316616	-35.974039	-37.061569
-45.434544	-35.773249	-37.667126
-45.973363	-32.712089	-39.18927
-45.973363	-32.712089	-39.18927
-45.906492	-32.812927	-39.902523
-45.805831	-33.70801	-39.524102
-45.854986	-34.521042	-38.44509
-45.858381	-34.168138	-38.831675
-45.937051	-34.291439	-38.525831
-45.897874	-33.529862	-39.440373
-45.855644	-34.711527	-38.187976
-45.776661	-34.545452	-38.22306
-45.772479	-34.911745	-37.418364
-45.738014	-34.880483	-38.01114
-45.712483	-34.916656	-37.618291
-45.663137	-34.853773	-38.152972
-45.394397	-35.741743	-38.757682
-45.646221	-34.936306	-39.00508
-45.332306	-35.8052	-38.409915
-45.772479	-34.911745	-37.418364
-45.749998	-35.276353	-37.500886
-45.228557	-36.03334	-37.531708
-45.663795	-35.044258	-37.895858
-45.906492	-32.812927	-39.902523
-46.04406	-33.580189	-38.649809
-45.929722	-33.301205	-39.41382
-45.779891	-34.338297	-39.270641
-45.926983	-33.981687	-38.726107
-46.069622	-33.392017	-38.783083
-45.855644	-34.711527	-38.187976
-46.103363	-33.585187	-38.455947
-45.782068	-34.825383	-37.337308
-45.979597	-34.52904	-37.983078
-45.782068	-34.825383	-37.337308
-45.900614	-34.362965	-38.018162
-45.749998	-35.276353	-37.500886
-45.979597	-34.52904	-37.983078
-45.448692	-35.232649	-38.35931
-45.299866	-35.423452	-38.898684
-45.649657	-34.971618	-38.052558
-45.906037	-33.628204	-38.942341
-46.011209	-33.529107	-38.985984
-45.897874	-33.529862	-39.440373
-46.017397	-34.31109	-37.927635
-46.181754	-32.966231	-37.859376
-45.839984	-34.764377	-37.326955
-45.979597	-34.52904	-37.983078
-46.142008	-34.319088	-37.465623
-45.900614	-34.362965	-38.018162
-46.155091	-33.697132	-37.137202
-46.142008	-34.319088	-37.465623
-45.947419	-33.818716	-38.595716
-46.092463	-34.030234	-38.31028
-45.773921	-33.712349	-39.645271
-45.94365	-32.581423	-39.590623
-46.011209	-33.529107	-38.985984
-46.155091	-33.697132	-37.137202
-46.181754	-32.966231	-37.859376
-46.007216	-33.587834	-38.705765
-46.092274	-34.3378	-37.785803
-46.142008	-34.319088	-37.465623
-45.93867	-33.523251	-39.289885
-45.900614	-34.362965	-38.018162
-45.906037	-33.628204	-38.942341
-45.900614	-34.362965	-38.018162
-46.060285	-33.31991	-38.922918
-46.114944	-33.665626	-38.227758
-46.114944	-33.665626	-38.227758
-46.155091	-33.697132	-37.137202
-46.114944	-33.665626	-38.227758
-46.102203	-33.774955	-37.474201
-46.181754	-32.966231	-37.859376
-46.181754	-32.966231	-37.859376
-46.060285	-33.31991	-38.922918
-45.96851	-34.212721	-38.515178
-46.081609	-33.231278	-38.826871
-45.9317	-33.659255	-38.611368
-46.018527	-32.608133	-39.448791
-46.101081	-33.313299	-38.77243
-46.118339	-33.312722	-38.614343
-45.928018	-33.882687	-38.632143
-46.155091	-33.697132	-37.137202
-46.155091	-33.697132	-37.137202
-45.988014	-33.877776	-38.432216
-46.118339	-33.312722	-38.614343
-46.092463	-34.030234	-38.31028
-46.014677	-33.146875	-39.15439
-46.092463	-34.030234	-38.31028
-46.155091	-33.697132	-37.137202
-46.029144	-33.748962	-38.340665
-46.155091	-33.697132	-37.137202
-45.97653	-33.201609	-39.083694
-46.101081	-33.313299	-38.77243
-45.861072	-34.296956	-38.056146
-46.069793	-34.702408	-37.868325
-45.762742	-34.476512	-38.780052
-45.700904	-34.648562	-38.965632
-45.881269	-33.639664	-39.909228
-44.953619	-36.157625	-39.465434
