-39.935453	-40.511119	-37.630997
-40.80276	-40.460401	-38.620161
-39.26734	-40.542041	-36.632068
-39.26734	-40.542041	-36.632068
-39.26734	-40.542041	-36.632068
-40.80276	-40.460401	-38.620161
-40.80276	-40.460401	-38.620161
-40.23608	-33.245723	-46.539532
-40.846339	-32.076864	-46.419805
-40.385402	-33.188895	-46.377987
-40.23608	-33.245723	-46.539532
-40.552674	-32.538988	-46.618072
-40.270605	-33.973276	-46.253614
-40.307054	-33.168673	-46.475068
-39.869356	-33.906866	-46.377884
-40.030002	-33.941417	-46.358544
-39.80528	-34.564323	-46.229676
-40.270605	-33.973276	-46.253614
-40.109959	-33.938725	-46.272954
-40.030002	-33.941417	-46.358544
-40.210344	-34.078845	-46.053085
-40.339251	-35.600504	-44.929285
-40.933346	-35.95673	-44.568534
-40.542545	-35.603179	-44.783827
-39.823807	-35.620958	-45.181557
-40.542545	-35.603179	-44.783827
-40.036013	-35.559132	-45.24214
-39.889281	-35.555525	-45.288196
-40.607967	-37.2208	-43.653402
-39.919069	-37.169417	-43.658871
-40.630618	-37.519459	-43.0873
-40.546224	-37.449067	-43.168028
-40.292808	-37.561966	-43.183004
-40.980657	-38.540868	-42.023204
-40.871516	-38.312914	-42.27047
-40.336758	-37.868647	-42.974021
-40.871516	-38.312914	-42.27047
-41.154924	-38.160671	-42.4602
-40.872964	-37.787105	-42.971102
-40.838899	-38.891653	-42.111609
-41.154924	-38.160671	-42.4602
-39.599908	-37.987121	-42.486202
-40.534356	-38.596442	-42.248472
-41.059628	-38.523425	-42.174917
-41.248245	-38.759786	-41.481584
-40.889037	-38.693846	-41.761344
-41.248245	-38.759786	-41.481584
-40.14682	-39.472761	-41.033698
-41.298537	-39.640332	-40.749326
-41.298537	-39.640332	-40.749326
-40.931112	-39.237636	-41.316167
-41.248245	-38.759786	-41.481584
-41.354421	-39.305928	-40.525193
-40.016053	-39.729579	-40.564211
-41.19377	-39.182609	-41.539345
-40.14682	-39.472761	-41.033698
-40.016053	-39.729579	-40.564211
-41.298537	-39.640332	-40.749326
-40.445801	-40.047245	-39.850115
-40.016053	-39.729579	-40.564211
-40.499868	-40.037537	-39.480725
-40.445801	-40.047245	-39.850115
-41.386995	-39.833721	-39.218053
-40.445801	-40.047245	-39.850115
-40.042802	-40.485214	-37.579341
-41.159889	-39.982879	-39.373119
-40.478628	-40.10749	-39.293656
-40.445801	-40.047245	-39.850115
-40.9797	-40.37307	-37.893327
-40.845302	-32.915336	-46.445947
-40.513132	-32.472979	-46.656056
-41.301877	-32.814532	-45.871157
-40.34586	-33.122886	-46.415971
-40.846339	-32.076864	-46.419805
-40.197274	-33.29151	-46.598629
-41.268621	-33.160666	-46.286181
-40.307054	-33.168673	-46.475068
-39.712168	-32.312418	-46.660181
-40.905968	-33.953979	-46.26796
-40.34586	-33.122886	-46.415971
-40.806496	-32.961123	-46.505044
-41.268621	-33.160666	-46.286181
-41.271395	-33.91423	-45.5003
-40.911318	-34.082308	-45.792078
-40.645235	-35.228745	-45.148555
-40.877674	-34.644237	-45.39659
-40.270605	-33.973276	-46.253614
-41.271395	-33.91423	-45.5003
-41.21094	-35.845205	-44.434569
-40.645235	-35.228745	-45.148555
-40.678992	-34.95041	-45.060037
-40.856912	-35.246932	-44.8613
-40.976876	-36.109348	-44.286047
-41.439878	-36.000777	-44.110221
-41.681968	-36.857517	-43.597351
-40.579106	-36.320963	-43.687243
-40.452865	-36.229732	-44.201247
-41.905904	-37.479499	-42.27821
-41.379087	-37.567442	-42.337744
-41.491986	-38.343849	-41.749573
-41.578461	-37.394862	-42.843763
-41.296682	-37.809886	-42.371795
-41.354248	-37.6611	-42.303997
-41.198053	-37.843232	-42.097126
-41.13216	-37.450436	-43.069031
-41.905904	-37.479499	-42.27821
-41.622496	-37.631742	-42.08848
-41.753204	-38.515927	-41.638672
-41.666225	-38.335134	-41.639888
-41.720587	-39.094666	-41.479811
-42.025266	-38.469068	-41.523089
-41.525411	-37.99767	-42.077873
-41.317817	-38.25734	-42.045202
-41.872873	-38.638596	-41.510308
-41.938287	-38.288275	-41.524305
-41.631744	-39.244217	-40.513075
-41.834065	-39.004296	-40.536437
-41.298537	-39.640332	-40.749326
-42.028479	-38.640778	-41.097716
-40.931112	-39.237636	-41.316167
-42.055395	-39.309391	-40.264186
-42.028479	-38.640778	-41.097716
-41.639285	-39.407144	-39.676901
-41.834065	-39.004296	-40.536437
-41.639285	-39.407144	-39.676901
-42.405698	-39.275449	-39.080636
-41.00518	-39.843554	-39.987247
-42.081157	-39.525403	-38.729862
-41.505592	-39.734199	-39.614161
-41.511546	-39.945411	-38.906789
-42.206318	-39.463559	-39.645692
-41.719268	-39.779188	-39.510251
-40.445801	-40.047245	-39.850115
-41.44946	-39.7945	-40.130832
-41.544373	-40.005656	-38.35033
-41.192716	-40.043124	-38.81666
-41.511546	-39.945411	-38.906789
-41.544373	-40.005656	-38.35033
-40.274198	-40.306649	-38.920156
-40.650791	-40.191705	-38.862231
-40.478628	-40.10749	-39.293656
-42.099088	-32.044199	-45.615759
-40.806496	-32.961123	-46.505044
-40.806496	-32.961123	-46.505044
-41.314318	-32.000914	-46.040466
-41.314927	-32.489569	-46.033992
-41.543606	-33.146515	-45.741246
-42.72262	-32.826944	-45.373818
-40.885881	-32.142873	-46.381821
-41.268621	-33.160666	-46.286181
-41.008028	-33.172136	-46.214061
-41.008028	-33.172136	-46.214061
-41.342242	-32.823168	-45.833656
-41.314927	-32.489569	-46.033992
-41.354469	-32.555578	-45.996008
-41.665548	-34.462591	-45.066041
-41.330538	-34.691833	-44.811053
-40.750672	-34.047757	-45.811418
-41.123361	-34.014488	-45.685697
-41.544215	-33.63517	-45.734772
-42.043277	-35.145313	-44.761354
-41.881392	-33.496138	-45.265945
-41.494408	-34.495218	-44.89662
-42.295799	-34.963441	-44.276229
-41.317927	-34.574097	-45.417618
-41.664529	-34.083941	-45.379169
-41.802531	-35.207464	-44.128442
-42.375912	-35.014148	-43.949121
-41.610763	-35.186401	-44.212755
-41.575052	-35.377296	-44.143096
-41.418511	-35.615741	-44.693243
-42.351847	-35.338268	-43.955567
-41.623658	-35.424368	-43.898987
-43.005586	-36.255025	-42.993959
-42.70241	-37.276848	-42.113142
-42.085315	-36.772503	-43.11553
-42.643333	-36.516333	-43.023121
-42.998204	-36.807289	-42.450857
-42.018803	-38.255906	-41.690039
-42.576129	-36.97201	-42.159769
-41.851315	-37.891694	-41.856206
-42.109301	-37.174557	-42.403217
-42.00993	-36.988877	-42.700238
-41.905904	-37.479499	-42.27821
-42.134494	-37.465617	-41.752573
-42.16608	-38.806532	-41.085104
-42.198174	-37.566718	-41.554115
-42.16608	-38.806532	-41.085104
-42.76741	-37.506885	-41.518098
-42.028479	-38.640778	-41.097716
-42.235882	-38.397493	-40.640727
-42.463152	-38.254675	-40.511676
-42.762195	-38.014983	-41.104689
-42.235882	-38.397493	-40.640727
-42.214558	-38.486125	-40.736774
-42.055395	-39.309391	-40.264186
-42.638912	-38.193119	-40.869164
-42.400652	-38.027202	-40.96907
-41.834065	-39.004296	-40.536437
-42.028479	-38.640778	-41.097716
-42.244713	-38.296495	-41.371361
-41.94475	-38.501437	-41.357355
-42.202149	-39.198942	-39.969401
-41.860615	-39.712239	-39.40465
-42.224665	-38.911959	-39.088436
-42.224665	-38.911959	-39.088436
-42.224665	-38.911959	-39.088436
-42.504171	-39.118317	-38.568991
-42.224665	-38.911959	-39.088436
-41.860615	-39.712239	-39.40465
-41.511546	-39.945411	-38.906789
-42.064607	-39.598483	-39.003309
-41.715538	-39.831655	-38.505448
-41.887864	-32.957775	-45.15187
-42.028526	-31.783934	-45.797657
-41.393275	-32.509791	-45.936911
-42.326298	-32.51275	-45.475646
-42.218272	-32.863526	-45.536421
-41.46356	-32.010611	-45.825675
-42.257814	-32.929535	-45.498437
-41.807771	-33.833636	-45.71847
-42.629207	-33.320853	-44.723901
-41.417305	-32.110189	-45.837695
-42.405442	-33.700237	-44.903416
-41.994885	-33.84294	-44.939381
-43.163938	-32.694881	-44.443362
-41.807771	-33.833636	-45.71847
-43.254827	-34.527158	-43.689139
-43.009567	-34.649668	-43.957645
-42.99972	-34.568866	-44.306052
-42.533426	-34.027255	-44.378144
-43.011338	-33.812621	-44.474878
-43.047792	-34.787178	-43.490086
-42.567491	-36.55412	-43.663904
-43.207455	-36.226854	-42.415388
-42.714796	-36.959532	-42.261127
-43.212809	-35.830263	-43.048425
-43.126811	-35.87681	-43.283466
-43.381366	-36.724155	-42.175228
-43.87937	-36.203741	-42.606041
-42.948785	-36.37338	-42.492842
-43.720114	-35.34562	-42.83385
-42.806923	-36.272414	-43.092528
-43.239598	-36.763412	-41.898318
-43.27914	-36.829421	-41.860334
-43.009511	-36.274324	-42.599086
-43.218385	-37.456729	-42.099347
-43.27914	-36.829421	-41.860334
-42.464172	-37.465513	-41.830953
-42.76741	-37.506885	-41.518098
-42.387633	-38.330117	-40.866902
-43.059643	-38.331975	-39.630089
-42.961977	-38.115226	-40.92651
-42.277957	-38.105322	-41.121104
-42.984493	-37.828243	-40.045545
-43.020811	-37.752034	-40.070893
-42.16608	-38.806532	-41.085104
-43.302725	-37.882038	-39.854085
-42.277957	-38.105322	-41.121104
-42.595219	-38.635543	-40.377482
-42.595219	-38.635543	-40.377482
-42.866096	-38.222721	-40.436437
-42.977973	-37.521511	-40.472437
-43.697907	-37.426604	-39.874655
-43.086821	-37.96785	-39.373566
-43.206844	-37.989533	-39.364012
-43.002215	-38.772253	-39.487098
-42.420424	-38.40692	-40.394639
-42.595219	-38.635543	-40.377482
-42.224665	-38.911959	-39.088436
-42.372204	-38.870558	-40.4865
-42.527946	-38.931587	-37.855128
-42.468672	-38.975459	-38.822452
-43.206844	-37.989533	-39.364012
-42.206318	-39.463559	-39.645692
-42.71082	-38.459588	-39.611338
-42.527946	-38.931587	-37.855128
-42.796241	-32.489446	-44.921293
-41.835532	-31.845733	-45.632061
-42.138226	-31.727622	-45.62085
-43.325674	-33.436096	-44.022495
-43.356327	-32.781715	-43.759268
-42.897264	-32.546075	-44.893536
-43.267671	-32.449599	-44.457963
-42.761748	-33.502034	-44.53065
-43.476166	-34.813682	-43.201491
-42.393241	-34.57084	-44.672905
-43.233412	-35.495188	-42.789578
-43.520033	-36.711677	-42.276586
-43.758216	-36.218567	-41.602263
-43.546042	-36.670543	-41.34273
-43.567205	-36.206193	-41.625241
-43.900808	-36.225388	-41.308748
-43.520033	-36.711677	-42.276586
-43.567205	-36.206193	-41.625241
-43.554843	-37.09381	-40.690797
-43.820951	-36.534031	-41.059238
-43.554843	-37.09381	-40.690797
-43.302725	-37.882038	-39.854085
-43.585584	-36.736552	-41.304746
-43.301124	-37.271198	-40.833459
-43.696885	-37.29108	-40.148565
-43.020811	-37.752034	-40.070893
-43.302725	-37.882038	-39.854085
-43.387569	-37.231717	-40.619921
-43.291688	-37.339212	-40.129848
-43.302725	-37.882038	-39.854085
-43.020811	-37.752034	-40.070893
-43.020811	-37.752034	-40.070893
-43.302725	-37.882038	-39.854085
-42.947802	-38.390703	-39.5167
-43.017019	-38.376889	-39.817943
-43.504697	-37.644291	-38.287311
-43.330127	-37.811397	-39.599537
-43.206844	-37.989533	-39.364012
-43.206844	-37.989533	-39.364012
-43.410836	-37.875777	-38.962671
-43.504697	-37.644291	-38.287311
-43.059643	-38.331975	-39.630089
-43.563879	-37.588833	-39.313886
-42.906334	-38.879748	-38.997025
-43.46119	-32.480137	-44.385381
-43.565192	-32.461686	-43.71314
-43.767476	-33.597602	-43.430684
-43.641092	-33.600381	-43.206846
-43.528833	-34.810745	-43.475521
-43.641092	-33.600381	-43.206846
-42.982146	-35.316044	-43.790065
-43.401095	-35.366356	-43.33085
-43.611122	-34.025574	-43.346351
-43.948436	-34.820399	-42.986356
-43.9777	-36.024185	-41.882135
-43.795393	-35.107343	-42.635141
-43.719185	-35.54939	-42.757624
-44.356689	-35.083399	-41.666911
-44.16764	-35.650256	-41.905372
-44.534852	-34.94555	-41.886562
-43.772352	-35.715822	-42.69256
-44.194546	-35.392288	-42.183332
-43.975398	-36.131421	-41.502554
-44.373766	-36.292662	-40.676648
-43.926542	-35.698257	-41.954696
-44.261103	-36.30051	-40.602545
-43.900808	-36.225388	-41.308748
-44.261103	-36.30051	-40.602545
-43.667908	-36.820975	-40.708023
-43.694696	-36.780256	-40.74038
-43.853941	-37.058474	-40.001142
-43.809369	-36.973063	-40.060382
-43.46799	-37.104165	-41.179595
-43.052552	-37.675229	-40.207932
-43.558677	-37.258994	-40.417365
-44.130079	-36.399778	-40.593173
-44.004864	-37.212642	-39.382648
-43.749373	-36.977974	-40.260309
-43.800872	-37.326398	-39.783989
-43.724525	-37.623384	-39.294546
-44.122393	-36.759162	-41.049339
-43.611749	-37.414482	-39.983736
-43.674995	-37.580208	-39.954019
-43.34855	-37.696252	-39.053771
-43.666588	-37.752612	-38.080057
-44.112062	-37.091555	-39.4757
-44.042563	-37.151251	-38.633783
-43.283097	-38.414044	-38.192559
-43.079105	-38.5278	-38.5939
-43.724525	-37.623384	-39.294546
-43.410836	-37.875777	-38.962671
-43.305613	-38.127061	-37.311594
-43.448983	-37.821043	-39.033367
-43.791641	-32.66281	-43.506659
-43.405756	-31.102458	-44.443846
-44.846188	-32.801135	-42.593294
-43.539855	-32.672199	-44.000996
-44.933372	-32.660198	-43.287221
-44.773194	-34.633896	-41.644825
-44.873275	-33.994171	-42.410646
-44.08465	-33.748009	-43.093359
-44.344484	-35.177895	-42.298482
-44.649911	-34.812032	-41.4093
-44.624534	-34.400894	-42.839291
-44.186641	-34.963716	-42.510367
-44.053746	-36.151643	-41.405473
-44.397772	-35.198881	-41.172897
-43.316106	-36.788518	-41.381915
-44.245053	-36.168141	-40.87928
-43.926542	-35.698257	-41.954696
-44.511514	-35.347011	-40.689249
-44.261103	-36.30051	-40.602545
-44.782754	-36.283615	-40.012164
-44.130079	-36.399778	-40.593173
-44.211868	-36.733618	-40.11196
-44.123479	-36.737018	-40.325972
-44.264535	-36.730681	-40.38599
-43.822855	-37.443828	-38.57064
-43.694696	-36.780256	-40.74038
-44.739294	-36.378346	-39.620611
-43.762672	-37.56865	-39.365242
-44.167654	-36.84753	-40.10828
-43.980477	-37.00034	-39.857826
-44.167654	-36.84753	-40.10828
-43.839019	-37.271664	-39.854685
-43.386449	-37.663475	-39.437849
-44.197607	-37.181515	-38.398474
-44.032266	-37.142001	-39.1281
-43.966216	-37.448237	-38.14434
-43.822855	-37.443828	-38.57064
-43.206844	-37.989533	-39.364012
-43.086821	-37.96785	-39.373566
-44.343453	-36.824833	-39.729834
-43.966216	-37.448237	-38.14434
-43.158546	-38.302354	-38.503823
-44.421499	-37.10859	-38.231873
-43.086821	-37.96785	-39.373566
-44.92793	-33.603065	-41.604832
-44.824815	-33.586981	-42.692764
-45.594636	-33.691679	-40.872795
-45.06721	-34.046951	-41.364144
-44.688717	-34.766245	-41.350203
-45.3784	-33.812108	-41.055855
-45.140833	-33.451906	-41.629806
-45.153084	-34.014496	-41.553243
-45.462521	-33.401585	-41.82598
-44.934992	-33.390814	-42.141332
-44.818641	-34.224498	-41.361638
-44.991953	-35.217254	-40.168819
-44.406456	-35.720405	-41.091791
-45.051781	-35.207654	-41.091634
-45.188182	-35.001436	-39.983109
-44.472554	-35.057697	-41.706908
-44.8275	-35.764351	-39.648133
-45.281032	-34.478663	-41.320366
-44.57151	-35.3421	-40.489322
-44.55509	-35.984719	-40.491262
-44.261103	-36.30051	-40.602545
-45.116928	-35.62222	-39.150681
-44.91496	-35.535597	-39.917205
-45.319015	-35.746989	-37.899053
-44.452114	-36.312884	-40.579567
-44.782754	-36.283615	-40.012164
-44.387654	-36.49844	-39.130029
-44.665123	-36.617963	-38.73703
-44.387654	-36.49844	-39.130029
-44.441783	-36.645277	-39.005928
-44.365436	-36.942263	-38.516485
-43.822855	-37.443828	-38.57064
-44.269034	-36.741489	-39.884716
-44.004864	-37.212642	-39.382648
-44.343453	-36.824833	-39.729834
-44.871212	-36.477004	-38.480891
-43.817628	-36.841248	-40.299794
-43.941073	-37.617363	-38.328635
-44.134045	-37.208985	-38.262351
-44.513283	-36.831217	-38.410374
-44.236255	-36.94592	-39.636782
-44.421499	-37.10859	-38.231873
-43.822855	-37.443828	-38.57064
-43.861002	-37.389094	-38.641336
-43.941073	-37.617363	-38.328635
-44.035715	-37.388541	-38.986257
-44.134045	-37.208985	-38.262351
-44.004864	-37.212642	-39.382648
-43.777874	-37.741268	-37.401591
-44.069574	-36.903998	-39.756742
-44.004864	-37.212642	-39.382648
-43.979754	-37.402115	-37.6117
-44.035715	-37.388541	-38.986257
-43.660734	-38.028105	-38.240533
-44.134045	-37.208985	-38.262351
-43.547313	-37.641487	-38.309461
-45.235167	-33.27664	-42.273584
-45.672878	-33.385522	-41.239122
-45.725661	-33.218172	-41.132422
-45.491533	-32.955679	-41.532733
-45.486908	-33.613887	-41.350802
-45.357076	-33.90074	-41.151902
-45.302192	-34.254155	-41.178338
-45.610396	-33.510883	-40.257417
-45.207388	-34.589767	-40.238934
-45.269846	-35.630053	-39.068946
-45.460451	-35.25163	-39.172735
-44.595897	-35.554402	-40.014144
-44.866863	-35.704188	-39.331351
-45.518814	-34.362365	-39.038667
-44.627043	-35.373271	-40.457322
-45.248178	-34.996525	-39.783182
-45.475958	-35.075185	-39.637314
-45.450786	-34.739179	-39.738395
-45.265946	-36.014913	-37.6819
-44.378576	-36.795773	-39.151137
-44.557896	-36.417312	-39.973223
-44.894374	-35.888972	-38.965762
-44.938345	-36.083802	-38.802934
-44.995763	-36.588694	-38.169627
-44.47485	-36.998662	-38.3714
-44.518036	-37.069788	-37.834475
-45.25487	-35.902518	-38.91055
-44.497846	-36.811604	-38.721316
-45.112903	-36.301857	-37.330685
-44.433732	-36.884685	-38.482896
-44.421499	-37.10859	-38.231873
-44.365436	-36.942263	-38.516485
-44.701838	-36.697848	-38.319975
-44.995763	-36.588694	-38.169627
-44.574099	-37.236115	-37.549863
-44.267106	-37.121819	-39.240391
-43.699415	-37.812857	-37.523598
-45.658049	-33.482281	-40.073814
-45.487645	-34.616749	-40.201092
-45.548925	-33.568009	-41.44402
-45.635568	-33.846889	-40.156336
-45.570249	-33.479377	-41.347973
-45.56827	-34.29131	-39.552954
-45.144211	-34.806606	-40.145937
-45.635568	-33.846889	-40.156336
-45.710663	-34.029634	-39.330785
-45.487645	-34.616749	-40.201092
-45.484121	-35.173527	-39.139282
-45.587587	-35.486305	-38.018341
-45.640656	-35.218381	-38.235494
-44.680939	-36.857703	-38.115261
-45.319583	-35.792274	-37.789705
-45.051317	-36.333358	-37.983379
-45.031468	-36.369775	-37.09275
-44.602589	-36.460395	-39.141512
-45.394397	-35.741743	-38.757682
-45.434544	-35.773249	-37.667126
-45.3816	-35.746396	-37.882923
-44.683922	-36.476787	-38.675283
-45.3816	-35.746396	-37.882923
-44.161883	-37.373103	-37.589314
-44.639821	-36.743726	-38.226757
-44.716827	-36.710804	-37.189472
-45.16654	-36.079218	-37.43849
-45.809664	-34.247433	-39.000415
-45.672878	-33.385522	-41.239122
-45.973363	-32.712089	-39.18927
-45.762169	-32.321519	-40.788218
-45.778935	-32.904202	-39.811302
-45.881649	-33.790141	-39.167264
-45.973363	-32.712089	-39.18927
-45.823529	-33.530828	-39.657987
-45.56827	-34.29131	-39.552954
-45.701395	-35.172451	-38.250362
-45.610523	-34.30642	-38.896001
-44.637453	-36.389424	-39.326004
-45.3816	-35.746396	-37.882923
-44.950052	-36.465024	-38.740852
-45.228557	-36.03334	-37.531708
-44.710226	-36.656392	-37.906052
-45.112903	-36.301857	-37.330685
-44.683922	-36.476787	-38.675283
-45.875033	-32.891645	-39.913176
-45.757617	-32.950399	-40.388108
-45.760119	-33.958579	-39.845072
-45.728153	-34.137464	-39.072837
-45.854986	-34.521042	-38.44509
-45.832334	-33.575259	-39.44237
-45.904222	-33.713695	-39.18593
-45.610523	-34.30642	-38.896001
-45.542326	-35.397937	-38.9594
-45.832505	-34.88565	-38.527612
-45.640656	-35.218381	-38.235494
-45.640656	-35.218381	-38.235494
-45.434544	-35.773249	-37.667126
-45.61425	-34.755404	-38.740515
-45.706265	-34.102799	-39.253822
-45.576696	-35.733285	-38.266323
-45.094928	-36.218983	-37.86408
-45.130227	-36.212896	-38.255614
-45.802372	-33.973689	-39.188119
-45.973363	-32.712089	-39.18927
-45.980052	-33.713763	-38.94326
-45.906492	-32.812927	-39.902523
-45.926983	-33.981687	-38.726107
-45.881649	-33.790141	-39.167264
-45.783258	-33.784456	-39.505436
-45.907211	-33.601969	-39.300538
-45.856099	-33.89625	-39.148158
-45.855644	-34.711527	-38.187976
-45.407382	-35.519554	-38.955582
-45.929863	-34.547752	-38.303258
-45.428357	-35.804961	-37.164445
-45.749998	-35.276353	-37.500886
-45.582817	-35.490657	-37.306371
-45.980052	-33.713763	-38.94326
-45.889897	-33.85358	-38.980073
-45.973363	-32.712089	-39.18927
-46.04406	-33.580189	-38.649809
-45.907211	-33.601969	-39.300538
-45.897874	-33.529862	-39.440373
-46.060285	-33.31991	-38.922918
-46.114944	-33.665626	-38.227758
-46.092463	-34.030234	-38.31028
-45.434544	-35.773249	-37.667126
-45.749998	-35.276353	-37.500886
-45.973363	-32.712089	-39.18927
-45.897874	-33.529862	-39.440373
-46.114944	-33.665626	-38.227758
-46.092274	-34.3378	-37.785803
-45.979597	-34.52904	-37.983078
-45.587587	-35.486305	-38.018341
-45.855644	-34.711527	-38.187976
-45.587587	-35.486305	-38.018341
-45.897874	-33.529862	-39.440373
-46.011209	-33.529107	-38.985984
-46.069793	-34.702408	-37.868325
-46.114944	-33.665626	-38.227758
-46.142008	-34.319088	-37.465623
-45.941847	-34.943622	-37.793004
-45.941847	-34.943622	-37.793004
-45.855644	-34.711527	-38.187976
-46.103363	-33.585187	-38.455947
-45.961894	-33.314225	-39.26109
-45.918178	-33.937256	-38.941724
-46.018527	-32.608133	-39.448791
-45.979597	-34.52904	-37.983078
-45.984546	-34.260008	-38.26381
-45.926983	-33.981687	-38.726107
-46.060285	-33.31991	-38.922918
-46.181754	-32.966231	-37.859376
-45.97653	-33.201609	-39.083694
-45.875204	-34.202036	-38.998418
-46.018527	-32.608133	-39.448791
-46.042729	-34.048946	-38.63046
-46.074418	-34.0442	-38.050256
-46.092463	-34.030234	-38.31028
-46.039064	-33.359177	-38.679212
-46.101081	-33.313299	-38.77243
-46.142008	-34.319088	-37.465623
-46.101081	-33.313299	-38.77243
-46.011209	-33.529107	-38.985984
-46.092463	-34.030234	-38.31028
-45.94365	-32.581423	-39.590623
-46.007216	-33.587834	-38.705765
-46.039064	-33.359177	-38.679212
-46.181754	-32.966231	-37.859376
-46.181754	-32.966231	-37.859376
-45.96851	-34.212721	-38.515178
-46.092463	-34.030234	-38.31028
-46.155091	-33.697132	-37.137202
-45.612854	-34.187295	-39.286944
-45.518772	-34.366892	-39.608478
-45.743932	-34.583793	-38.895088
-45.123696	-35.494074	-39.899379
